dim1,dim2
1.39138475676168,-0.747422115390213
1.31038430619527,-0.658807471017139
0.953023112089832,-0.886606407475863
0.463397663762891,-0.826103760327697
0.916183605764215,-0.698889196236843
0.549904065073964,-0.909228420460751
1.04756713904495,-0.949475970378416
0.81484089397284,-1.12381977850731
0.946074035754758,-0.867142688204842
0.984483568057338,-0.891964009283162
1.0187386224815,-1.17118924836718
0.763111898386737,-0.872198629159245
1.26552361856758,-1.04628163975404
1.27964067905032,-1.41109406827702
1.0560774873431,-0.908970619988777
0.714180857115342,-0.818022136098081
1.24270433509586,-0.730210713002337
1.20254863508108,-0.873527658011286
0.557650042753183,-1.00224247873051
0.955758432426347,-0.955715312188176
0.672824126297903,-0.838977067286345
0.431318467479656,-1.16048243976731
1.19853044495644,-0.843892820622284
0.992546560460572,-0.696045098610131
1.06842728311355,-1.1241621406004
0.910895114227446,-1.17494555123633
0.761795388374119,-0.993218477490196
1.62030202817975,-1.21514014864077
0.873800152216538,-1.17928593744564
0.723599232063625,-1.64827140446559
1.20603842236333,-0.816366503229013
0.939321522300181,-0.468219803381032
1.26464339856989,-0.793845882141691
0.978950561445951,-0.896241889231115
1.33405914412376,-1.05306457371752
1.34286743339911,-0.798578783803625
1.05879949026201,-1.1788613029311
1.28208727900048,-0.615102242204518
0.807680407675818,-0.613642322725695
0.888511186692572,-0.910503521196367
1.10015547106506,-0.742829979368757
1.02442979381502,-1.22467054128354
0.636968168958195,-1.0367725380926
0.940651532040075,-1.50169651807908
1.07604862001305,-1.12226657717192
0.775256385762437,-1.1182947272332
0.841566987562745,-0.987879003274943
0.97988442798229,-0.70738305421113
1.28756529656604,-1.13604425129971
0.84665650903153,-0.935333162419841
0.930871886522364,-0.926394902870335
1.24919373408725,-0.826787660706287
1.16317559328821,-0.887302687759649
1.35873395158484,-1.33540148914982
0.587626241714243,-1.02343110600448
1.48715148236348,-0.666229862013235
1.31796768543111,-0.822276834435787
1.34589490893009,-0.576020382112077
0.83064278835978,-0.770862264686478
0.927660860888158,-1.04705434333483
1.19049207283687,-0.946733398744487
1.44084584983881,-0.825059287861482
0.75275668411404,-1.08821021916036
0.556393447313124,-1.21103076001298
1.010945566177,-1.03721336596508
1.15556883607724,-1.20026201148195
0.628512463712069,-0.855437851233068
1.42386873484872,-1.04216823252175
1.03872488457564,-0.96660473849989
1.20361840243387,-1.02418769718218
0.906082814284802,-0.863252026583092
1.23738297086541,-1.07948060657209
0.999753591827306,-1.45701786565785
1.22421828003164,-1.42301254300255
1.3079926079101,-0.716366100749218
1.46509420339984,-0.596008534330778
1.32985186696684,-0.995186888569221
0.985222959024643,-0.855633790235911
1.20553354500123,-0.981652093613215
1.0199661213618,-1.07058362043002
0.912549143297485,-0.471383948076965
0.672946454146946,-1.16346887503532
1.6737103309754,-0.974885658181606
1.27631490745208,-1.38754710622401
0.675608072754424,-0.981534261441481
1.65183061450341,-0.657307978680186
1.11955272460369,-0.936823992570257
0.809215331499509,-1.15652752903338
1.28989847881637,-0.907740094522024
0.866336895872485,-0.936850090623428
1.33616453724071,-0.643153357497435
0.914473270395347,-0.813849057503779
0.933229835456427,-0.783818560442919
1.55816536900232,-1.12674329015371
1.25287043368261,-1.30441528871329
1.0320968544491,-1.10437834698076
1.19384423746522,-0.832362600419228
1.06744247704758,-0.925727015470774
1.11548796454632,-0.756105097028868
1.03642748400286,-1.39147898035847
1.08387858599471,-0.593260384641535
0.833949892907286,-0.888745927718752
0.482737589241989,-0.750067109554254
0.797893534940002,-1.38162281319847
0.768559893388003,-0.696563951758328
1.08567059477066,-1.37131837956785
1.28910399873413,-1.20349300457428
0.623542082181106,-1.14441544082773
0.923271418579298,-1.08358396034994
1.32496361805495,-0.715386181943956
0.892355701645408,-0.602930612690829
0.354283976253447,-1.21322490552866
1.23710157627175,-0.917513783658827
1.09934932816729,-1.21252830416481
0.865082863003958,-0.936713263838774
0.804552096069447,-0.977590944704385
1.1367201982024,-1.40271366496262
0.839633828777687,-0.769891260680781
0.804753923958642,-0.95234749392981
0.718142593686326,-0.761347923681101
0.998801233414184,-0.488859984774893
1.42012907564866,-1.1909256230385
0.936494629373514,-0.857237046782192
0.999540461007111,-1.04468895193383
1.24796464636975,-0.847948189256413
1.13512826908586,-1.08699696647629
1.21097515146808,-0.649325628872385
0.893226351143536,-0.961783343655221
1.4079265121498,-1.00196216596126
0.831844443650917,-0.842467248621722
1.20874341153103,-1.09554269069372
0.851314204761682,-0.728249238256376
0.943589791983077,-1.31213667132156
1.18307023976618,-1.22197294291754
1.11398860946921,-1.28283748058967
0.952531032329628,-1.36552296624342
0.666204066115405,-0.956867942261893
0.680006246355967,-0.877585756573213
1.03483661220042,-1.21151043857526
0.618820306357995,-1.096778830435
1.14699143221709,-0.867486890907456
0.726079161301565,-1.0170493030022
0.950310744942095,-0.824421703767215
1.04056552138681,-0.788323742069661
0.762003916248835,-1.19634414395034
0.772297742833445,-1.09188253500491
1.09295177140839,-1.19175570016401
1.09071183859544,-1.12889330795715
1.22036751031311,-1.14822641488954
0.187489224424047,-1.32459704865955
0.691565467668487,-0.767467147121944
0.891177341939169,-0.831408604676808
0.894884887624889,-1.1110043755242
0.660812020609751,-1.27895587226836
0.697098649298343,-0.78411529943035
1.09291921200262,-1.28342935331309
1.09212524764989,-1.53215997040283
1.30181505706192,-0.639482578677995
1.22474717414479,-0.568121139815713
1.26685613704141,-1.07137334784029
1.1201901275794,-1.24499214118337
0.886097355549239,-1.05630079351968
0.811268870429304,-1.27017092914271
1.14670007729767,-1.14658808188532
1.16498392846616,-0.644568837097218
0.766046058565306,-1.19538905187408
1.02303959749788,-1.24698167241253
1.16685278264485,-0.818134147305875
0.912742787803472,-1.08372050685884
0.660246556746341,-0.671314519385376
0.542665548384932,-0.705112878801281
1.04172413643111,-0.860766152569782
0.906269936102698,-0.865577007330368
1.1230739524581,-1.1255018184753
1.12108441330618,-1.02345401369366
1.29468846012633,-1.0353670912232
1.2383804146555,-0.980174242066705
0.797815459199903,-1.12865182342072
1.03922565682466,-0.655577608615148
0.820745869189692,-0.916436825099641
1.18044835658706,-1.34568936626156
0.975164352053477,-1.25072220118793
0.988164452961996,-1.25183101359249
0.740187989623451,-1.1948299599021
1.11945125835007,-0.828055326260324
1.03742644348117,-1.13917863730929
0.75229656963034,-1.20390747673951
0.800195259320968,-0.959437808497559
1.04042641803498,-0.952560839482941
1.28015207223181,-1.12348760605049
0.783900643313457,-1.16095638283133
1.05775838359142,-0.891985132533412
0.967721312340295,-1.19634755706554
0.56591549056078,-1.12015742714792
0.905107830465663,-1.16106190258749
1.34142270390177,-1.42423622020319
1.227819360564,-1.20299977274071
1.46450334768908,-1.04143853745349
0.975035009237111,-0.982786741607346
1.11615306293641,-1.18534369623606
1.09582498126789,-0.86975252301515
1.06038489986655,-0.635516009459574
0.789923296262913,-1.00349699301511
1.06839009845411,-0.840921861179294
1.02433107308056,-0.908996150187311
0.848850692038876,-0.687301305921417
0.683468549982133,-1.10022768479474
1.04311971551015,-1.00688169427879
1.02691125699217,-1.22578554087362
0.834377930985187,-1.24119219102867
1.15184483314617,-0.852393178557402
1.32965195210291,-1.23358276836342
0.959695646990297,-0.899129402077093
1.16494047284858,-0.799300318574612
1.21565392424449,-1.23937782800533
0.75648735826383,-1.03520516446173
1.2166717558316,-0.805519425537517
0.971711861983525,-0.845072813414123
0.648666264694099,-0.868186990800468
0.966086860543266,-0.713453625166914
0.966758364808842,-1.25282050871833
1.0110325628019,-1.28721579601342
1.01613879245959,-0.81125220764816
0.934834917694901,-0.503518611994204
1.15024850738517,-1.44470112835925
1.04159454689169,-1.10244839610773
0.525647383461499,-0.838754288293029
1.12116439841379,-0.92915960080578
1.00318512553227,-0.90577797673249
1.09158529314027,-0.724526794978695
0.885247490806454,-0.801878614380643
1.41029756558609,-0.826282875608678
0.624626082365169,-1.15083770973836
1.13327897669315,-1.40561847891531
0.706599657984577,-1.45866479108473
0.833031578625969,-0.668172992653486
1.26779946593688,-0.690329018331761
1.45187610731858,-0.892595731924646
1.13698390293836,-0.433720373281845
0.789739299723263,-0.659443297617408
0.952025576170108,-1.22898974490564
1.07741206634823,-1.15982534924777
1.04750715284078,-1.12891661300753
0.986100620331694,-0.911527060533563
1.29435661617586,-0.715616077122289
0.987639350737877,-0.843770844438641
1.21603317817381,-1.26845206210497
1.07223841480361,-1.33326337423446
0.910486666363009,-1.60140328060783
0.965493765429012,-1.25879989370226
1.09447187840829,-0.65474799079266
1.4377145692992,-1.04608113474083
1.04942560949121,-1.36917825870232
1.27073947595276,-1.00736195143918
1.12513984774128,-1.04649867816724
0.708964695318514,-0.973568384763559
1.0538689469341,-0.618141601311751
0.944384106831118,-0.837703365069112
1.56486988625125,-0.827261910838478
1.08210108239456,-0.802012010245202
0.820583412621549,-0.970159235322294
0.814908904098646,-0.414203395726509
0.640901118433794,-0.725344336874128
0.939220806870895,-1.63168701494637
1.0573066622126,-0.964969074411077
1.43517423758448,-1.06622134916269
1.23352820530878,-1.08987658667084
0.728903783229751,-1.47694842501176
0.903553533994799,-1.49335210830612
0.69849216287412,-0.888327718787815
1.17541479080738,-1.01367301397032
1.13367627483286,-1.10076426380119
1.03583260457669,-1.08580554126082
0.656574974397306,-1.04631811423697
0.831492239398641,-1.17202347324751
0.940465145374902,-0.869621286671375
1.17028620684284,-0.842610917583192
0.68770073325131,-1.09688712696716
1.27900562509551,-1.05737744985392
0.986835280422725,-0.896448921569042
1.26323812855321,-1.39387143189963
0.751373679035649,-0.869945687920721
1.06375862914239,-1.10349566093185
1.13852544665959,-1.09791317063865
1.43246685979118,-1.24315811254558
1.10866883616391,-0.789389299357686
1.00512948159127,-0.937559369609714
0.93791042407383,-0.924617512696721
0.991025507941071,-1.12036157320924
0.850727652276364,-0.97697912992857
0.795736811115883,-1.79989804786335
1.0891757469951,-0.940948654945856
0.154944655738249,-1.22646960810921
0.540575606339152,-0.955098641715806
0.953086130785896,-1.46933857200973
1.09191954896754,-0.940717598590533
0.857861058307833,-1.15437899904406
0.980712823834868,-0.877493522051815
1.45032505727279,-1.18405876216524
0.762835472033886,-0.61244965573
0.802759910848007,-0.899163481005274
1.26228212894717,-1.01925601142408
1.32998835229629,-1.39774593410306
1.80416461804846,-0.771822568488733
1.29707522132291,-0.208739061333765
0.52451104588357,-1.00810198700514
0.875202359622593,-0.7367290940976
0.58080696641665,-1.52816849118042
1.1344635027359,-1.23299455828683
1.06574357536049,-1.05838819271895
1.14743089913104,-0.763765972212426
1.05894203942242,-1.02970558962242
1.3784957187785,-1.14247357855735
1.27016639123174,-0.949521011246316
1.06896104330988,-1.04794021481335
1.04343380591872,-0.599314891863493
0.664278506843693,-1.31233785039251
0.87457357155212,-1.23237532997061
0.730830385926966,-0.710000460503109
0.547622559276802,-0.793462053665987
0.86340908670268,-0.801282743847416
0.979502475985682,-1.29892719145475
1.27951757340064,-0.973127334015506
0.780565699303415,-1.08999839218181
1.11138812737275,-1.11418752397362
0.832213325004927,-1.3338485297973
0.806908964370335,-0.996657075612269
1.29142116331631,-0.977089199817272
1.0103343001795,-0.706189571368643
0.755703591794935,-1.00822167054632
1.22630848871553,-0.78095520079931
1.04783391173914,-0.769046070276091
1.44895142711747,-1.22139683853418
0.951654763694918,-0.934082579642737
1.20643714961258,-1.1525135732949
0.976000443002117,-0.937176362535134
0.709112893221674,-1.26950002991551
1.07233311379613,-0.891409237690484
0.958818479411961,-0.914789399735272
1.01677912587904,-0.836344256696102
0.917084930741672,-1.51458114608066
0.834527470272932,-0.630032064847538
1.15104915551584,-1.02184896376313
0.797765001027416,-1.18157264052902
0.857054582045482,-1.36701771316481
0.669214266278622,-0.725728355008098
0.771037180520072,-1.11797390115895
0.951031699687819,-1.35254226961351
0.965644960604601,-1.00340800085126
0.635537183452039,-0.664229681248956
0.656523766264006,-1.27391797744012
1.00918985620997,-0.607616424769683
1.02402731728865,-0.754918179603744
1.1335698581822,-1.22813144282272
1.0663946323131,-0.781382229443113
0.88664065862103,-1.22188007658274
0.962748021001457,-0.861880034165401
0.885503445293074,-0.696254298995312
1.11362886053344,-1.12091654135076
0.712540722175429,-1.2280107238016
0.882926572822071,-1.26236552756408
0.668082666718735,-1.07029361359941
1.24083693350248,-1.07441340986078
1.29882387866971,-1.23367910035234
1.20293746112732,-1.35172786940286
0.979877908200419,-1.20553844558359
1.1699567577564,-1.15457581715106
1.28798625365068,-1.37456445876492
1.28787070132739,-0.387408126816831
0.990916847397113,-0.57763335127653
0.454218408018009,-1.05205591951661
0.916435552341371,-1.11350876304694
0.587333150615027,-0.768282690081013
0.985303126792846,-1.18247826840521
0.611245747327069,-1.20189724125092
0.960899655283919,-1.09477019997604
1.04539010908408,-0.77861427831794
0.877197091018446,-1.18931058710899
1.1042640101989,-0.925650053405192
0.694641788318077,-0.849971240154926
1.08897731084619,-1.05768435604894
0.993474270682951,-0.869567957141804
0.971361795649134,-0.937003270953419
1.09756493355158,-0.975910869310182
0.792858479475566,-1.29204853725243
1.14620554128255,-0.902981270951916
1.15711170425857,-1.39093185345656
0.636946701731908,-0.773662832137547
0.513309451782066,-1.37740463176002
1.19947433091077,-0.522799043236815
0.915806948851744,-0.710254129987923
0.861141086438885,-0.609729344964707
1.08969799425214,-1.14025830300017
1.32147436349243,-0.970906408856508
0.546185822394573,-1.05800712046302
1.32765087518542,-0.80482847441009
1.15559531695594,-0.620502286990911
1.15232434601626,-1.30786718297491
0.796412647303304,-1.01299980893203
1.50883528348325,-1.32353328070497
