dim1,dim2
0.482346357835839,-1.67458772130077
0.977926544993634,-1.3760566420537
0.653724393414285,-0.685967493110313
1.79960870383727,-1.64294149697192
0.3843898608765,-0.773480766455349
1.02780634183731,-1.63021278917785
0.357157412408885,-0.418569938990321
0.906473939332882,-0.763232374575136
1.0224604444703,-2.05159096724994
0.490243249525711,-0.124103519565697
1.7159966309425,-0.145072662846491
2.58246658969251,-1.24212262603835
1.20846826434068,-0.45220372683036
0.579223693782484,-1.01868135039171
0.568327051897197,-1.07919640744021
1.12178909377677,-0.650363712727854
1.08217566992891,0.0223014869440836
0.736196668063371,-1.49829918105408
0.626422219136316,-0.597922288718504
1.24272126521306,-1.48200698050364
1.4222041939948,-0.659241169399141
1.28650507652877,-2.02639692019221
1.92778044105756,-1.14844696700172
0.756137825058684,-1.34174268745708
0.97563875785225,-1.5906966019259
0.878988013401841,0.312495027515334
1.13736200657946,-1.1003987135856
0.459246354386434,-1.08119711815675
0.855275404809325,-1.75730758120273
1.49004727710224,-0.784307770369687
0.99641193082706,-0.27498030193986
1.56377010915382,-0.97222750687157
1.03880159718962,-1.06267163666798
1.41429190441252,-0.349445089292843
0.709860190073207,0.0344201345165587
1.53459269555089,-2.06934574014097
0.508686963137949,-0.74014635284965
0.721757753083057,-0.87549948377763
2.04865523907531,-1.92526349663548
1.57440990129559,-0.287018305682817
1.20491039027469,-0.712821840456696
1.21155852557902,-0.930818598814263
0.677434403793642,-1.15916952432554
0.750383828023792,-0.881630680190142
0.597525592609618,-1.12064775460092
1.12676290740153,-0.64979817629928
1.60399241751954,-1.12321669100848
1.18588759051016,-0.688406277282435
1.75071760472752,-2.02442028822383
0.915230618808036,-0.403921505892818
1.2296065533639,-1.23796573383492
1.23006287319118,-1.03807931552691
0.805833342080069,-0.668387961454362
0.580292713526676,-0.266489579818588
1.07721780919429,-1.88101672709407
2.09593642969831,-0.878555440793275
1.39240808186137,-1.07862364950956
1.25139435384064,-1.20294072012902
0.551942336985279,-0.863974955786736
0.910382731472256,-1.10704586975437
0.417035356223301,-1.41296065226182
1.63774587097096,-1.43134348266571
0.636762449680173,-1.82456003374246
0.985127828991186,-1.32150200148817
1.12580002419649,-0.509024141543579
1.48919663946436,-1.33239732168896
0.528567427288242,-0.473782847472553
1.18829197912585,-0.788358780551699
0.578894514993022,-0.154707537248239
1.34509947367346,-0.942724320211645
1.47727091149429,-1.08388479038589
0.616533626920808,-0.536588799508767
0.964663215927732,-0.928545799518366
1.47824568739926,-1.37325869037709
0.759128793662278,-1.51995566991594
0.530581348991927,-0.794026525672272
0.919954785930759,-0.913826930794718
-0.232514487120691,-0.693170987715084
2.1158758574824,-1.20640950607895
1.7678541037816,-0.369626075886581
0.674530886690402,0.176091081873969
0.868750327556109,-0.782638066193637
1.33304128378819,-0.494261418569263
1.2950327451395,-1.33231252658242
0.0164400403768877,-1.54751831336979
1.59387119865512,-0.248848952983452
0.796615811703407,-0.315825309473404
0.434908670688444,-1.50080045311213
0.082457346162178,-0.417971869906106
0.628452103124653,-1.12685978568919
1.48134922298344,-1.04463226066579
0.340555101440477,-0.744260469829276
0.913174237858918,-1.07198624449817
0.664424014938468,-0.482937307080642
0.688870915825951,-0.61888790544491
0.226720249476705,-0.621206834041048
1.0022695922031,-1.1765083429987
1.05590152607165,-1.49018773591356
1.44434209928852,-1.33018635424324
0.936220039338214,-1.93249572003927
1.59990903848724,-1.14822726337145
0.198894465345971,-0.584110652182927
1.22115100730047,-1.19325109476815
0.415014623869659,-1.26446160009776
0.707608527450006,-1.48671031138031
1.02902962988679,-1.60929174389278
0.88044789926989,-1.46083660072433
0.132272681012883,-1.31268674221286
0.287466143338727,-1.08118941963811
0.888060673727997,-0.360280984671237
-0.242909569092674,-1.74884484209018
0.524287805979276,-0.934047728601927
1.1616555847078,-2.00795723418583
1.61789918668962,-1.82964747752357
1.53386232728095,-1.5711325528819
1.13223017080322,-1.69248196146657
1.20230960407565,-1.38416426831096
1.38953538323042,-0.558416049745114
1.1711467264114,-1.47189859645146
0.202528011452868,-0.598302405127751
1.33037411025708,-1.09124053122616
-0.0248139270198864,-1.31697226766971
1.095586368193,-1.12088524582525
0.803680040798151,-0.777859112416023
0.779591085129838,-0.455301872491677
1.13565944277129,-1.1130846258707
0.854203675223728,-0.788717878277907
1.43412654662053,-0.282399378805787
0.930873363691051,-1.19258259317236
0.569403982263989,-0.219987540279526
1.00195844598968,-1.45475726269897
1.71353383356755,-0.749365490685779
1.08548223432533,-0.877811811253013
1.12373443002552,-1.53296884010108
1.78529759184055,-0.9007447736855
1.25748408174833,-0.450684067950598
0.156008546892623,-1.71680861258532
1.12766481282439,-0.368880195295501
1.77731819958643,-1.09387581078718
0.84091222234028,-0.560197559510538
0.687365321516894,-0.291438337908108
1.34924302212336,-1.39929093639817
1.6652275981312,-1.39087593694717
0.877915069096203,-0.804126819644662
-0.203794982455608,-1.43102588409371
1.05666860814112,-0.745555485471589
1.30462003495956,-0.864953919541446
1.07238432553132,-1.71985621589306
0.909082356511592,-1.03293251232677
1.50782779597258,-0.962845516128031
0.780986250359302,-0.886032914537913
0.832397344771809,-0.969690532646623
1.0086682217622,-0.2305106347167
1.36333673504282,-0.617316848576052
1.12062847669197,-1.7487412198002
0.772732433866126,-1.00973182007834
1.99344820304889,0.0128866560763885
1.56250867279218,-1.81688811261994
1.6067155829068,-0.611964248687972
0.947438316983822,-1.16672100352759
0.407740244401388,-0.843592883760384
0.76471660291436,-1.04695568461609
0.899177956577415,-1.75222714706807
1.6524329524439,-1.13738221714917
0.988227968833329,-0.268172378176233
0.947059107119398,-0.654037361538868
0.906305211843704,-1.19187626715635
0.858467347350932,-0.466801683488932
1.19552747972957,-1.48550307328628
0.771241739012677,-0.36332399417041
0.906606579193952,-1.05076164989721
1.07833315381962,-0.596026418075378
0.231709692768096,-1.7078116233111
1.36365000574658,-1.6350104151908
1.03809500945409,-1.62583003418519
1.49479126445884,-0.903228105041609
0.631179463866439,-1.2401732937944
-0.269817380775232,-1.4527066301593
0.586010161526003,-1.3086754280313
0.787355988782549,-1.71337544775108
1.5719355304193,-0.794008134100817
1.56182359939267,-1.10778409390173
0.88691007876792,-1.08584954476825
0.900993279476278,-1.43068225901174
2.36684453500781,0.102950481397687
0.486900092494565,-0.529552760302499
0.217244052129868,-1.27251485998211
1.37390701194493,-1.15296968031125
0.296318866099231,-0.0697617646115457
0.0132488361863004,-0.958291235064828
0.892048206291324,-0.581817296393658
1.538230093467,0.405387369401154
0.69812826113642,-0.211425254584456
1.00845565051225,-0.971954959189992
0.125249890533492,-1.01366097759523
0.568804989586123,-1.52429896496844
0.832825335242507,-1.67349902139548
1.07637425117534,-1.95201948564621
0.681619646606277,-0.601557732815865
0.626190400845591,-0.743761079108144
1.04474282321758,-0.896445690666965
0.586018288327653,-1.29968889634016
1.65581125954395,-0.653785994775963
2.21463104887205,-0.95599554636674
0.625498063808229,-1.46533378053091
0.849487350614461,-0.528107066517124
0.764000883031212,-1.63810039893138
1.23709706822903,-0.3967874091873
0.926613121230828,-1.66358563317809
0.605561689711605,-0.767271328840445
0.864636712448188,-0.811053344998063
1.34794888862201,-0.780898258484704
1.31755286469528,-0.993334901689626
1.0123065666395,-1.7988245839324
1.75121033110822,-0.864828200093571
0.903881403282154,-0.38726601518537
0.193155691973861,-0.365431577715586
0.610787311972659,-0.692392002624769
0.540982186421511,-1.86213452002609
1.41088545679531,-0.814392389265541
0.882476665534833,-1.18473120971267
1.07847606838791,-1.45639699324865
0.352052492513846,-1.40783673695907
1.39755750623947,-1.14542548273567
0.960451226312054,-1.25474758878738
1.11466679127414,-0.416873586758728
2.01805781489561,-1.28989973193699
1.18418395528702,-1.18844523946192
1.67825466584266,-1.66319457487368
1.40005343011286,-0.903458709269988
0.421562872526128,-1.3666549784829
0.637178913764992,-1.9641497992226
0.623606637539641,-0.563576714930948
1.50831258417419,-1.27712476025198
0.940728258488729,-1.42802456964075
0.398044053190852,-0.977227680774777
0.517552041816672,-1.23284534976761
1.00194411140369,-1.6178714550414
0.870027323078679,0.00270600785033825
1.94532862849471,-1.61473745943732
1.36652603295989,-1.2177546007493
0.0899267154230533,-0.672353178096293
1.28069972262547,-0.948519656579581
1.67135415477979,-0.812241921821754
0.185698802341418,-0.71128068391455
1.33161239119228,-0.688663737773818
0.354342962867469,-0.195042965810953
1.26251925548971,-1.27112403622239
1.44343709632728,-0.471333301525519
1.15441885492559,-1.42267068189236
0.00562456651014476,-0.747687022686616
1.06888092055091,-0.981927663730866
1.3344978481069,-0.912335584652216
1.15375381153769,-1.5971647257517
1.20479851146888,-1.48447911011179
0.552812198985122,-0.795667488535452
1.38913010539281,-0.0103274533422391
1.35789852361717,-1.1467877903416
1.0629924242308,-0.606414727611012
1.46328345926613,-1.54412097515666
0.964005419124369,-0.274425515825145
0.180823897181643,-0.856752593715622
1.65216918113694,-1.98193916156774
0.884159369375731,-1.20856470569521
0.258892064964304,-0.640206611696798
-0.684532650803767,-1.11582651804711
0.377504609458515,-1.23673746868982
1.24682375599613,-1.38831817785192
0.583442129277194,-1.11364776126018
1.39125998324702,-0.909484061599252
1.12190196938576,-0.814386635245828
0.341488845034586,-0.818705128097556
0.687672542689773,-0.764012974938597
1.11785493146082,-1.6555787120146
0.294015044906987,-0.441663673269991
1.84876797960989,-1.43395096907241
0.992847236254622,-0.470024228201557
0.820810453693581,-1.57500658985157
-0.0786334361879759,-0.971066394246954
1.70370455604266,-1.4477267637496
0.129026100232348,-0.576742410281966
1.11689988127532,-0.514806222819905
0.868505545194553,-1.0410792195114
0.68114245439977,-0.770228140154034
1.49563160647108,-0.931627935697529
1.2805355642569,-0.710989410527456
0.641242093584135,-0.651949383638096
0.583798641036597,-0.947840968960808
0.52203690777125,-0.834839146171035
1.1327069292128,-1.42015584266488
0.172156026547454,-0.174967336485705
1.27250772597556,-0.255413031707366
1.48518224105686,-1.09179314207781
0.863105039012189,-1.00833036259915
0.759180216808905,-1.18277725860694
0.360006318573451,-0.961574673088825
0.439673916562342,-1.73803638748593
1.52033151002244,-2.16311262075973
1.0161619030001,-1.74474372572557
1.68391680728451,-1.53767192672114
1.1675678581746,-0.994245369688759
-0.0222293968934326,-0.928881584180464
2.01808597384002,-0.826307622692321
1.12682029494606,-1.69314144531809
0.34865556843106,-1.31576949464571
1.03077404124235,-0.971020648879282
0.873578862621303,-0.751318246215011
0.440869942440475,-1.1658176875153
0.605222852290417,-0.954770970565234
1.129945109105,-0.230232205922109
0.785051195650883,-1.00474216773598
0.255301074178516,-1.0226529551927
1.33361497581563,-1.23148173891776
1.62255892382649,-1.77239737627347
1.29410809891696,-0.557990590833529
0.781384183134873,-1.28612059868319
0.0226980339333891,-0.57040357625804
1.01031824788576,0.0339955407615473
1.4758030320665,-0.857322263339148
0.184995371984616,-0.0784462783279188
0.796609972437755,-2.12002616778013
1.25756444728807,-2.04569981788135
0.677045249058028,-2.08812287218186
0.917404636550178,0.475407174184405
1.14102057097379,-1.01939436283839
1.46912336631271,-0.68495955464012
1.76004315774427,-1.27977525446306
0.136559822574894,-0.840952804422474
1.1716905637788,-0.752644847095453
-0.154484994996778,-0.778385967183691
1.69365632513498,-1.44378392901474
0.413338913883543,-0.875625071436262
0.572629669953522,-0.991052052231692
0.930257364838882,-0.190324034558425
1.13934798198929,-0.89043503421679
0.921092432227856,-1.44426329359519
1.1477956981545,-1.09902103624475
1.44840485620736,-1.47769644215461
1.03170185479445,-1.62762803987659
0.886195330314246,-1.31214271618178
-0.0323210195337351,-0.865233235463624
1.10480731719935,-0.991686161904533
2.04999806214677,-0.059116850962172
1.43618959671772,-1.35590519160811
1.08798343580461,-1.61246833227094
0.808165262950103,-1.19643846396646
1.23098936728699,-0.329580400997498
0.579939264275401,-0.75471748069923
2.35125838859138,-0.576266295871313
1.67443809364952,-1.5863959337056
0.819296576061193,-1.02611741207308
-0.262348650158801,-1.76650529444796
1.18980013363835,-0.809743169496556
1.09881720492447,-0.958462655059068
1.63763623501482,-1.6763999896966
0.848288239115243,-0.486689390464533
1.16965157674361,-0.614818715539313
0.673395171591411,-1.36565632595751
1.25718379037569,-1.00035643823651
1.10854009858069,-1.0648439664569
0.695532369501638,-1.09615672880927
0.752126868341152,-2.18845246056919
1.04044654502545,-0.900869846188583
0.618841030017075,-0.345051649591801
0.529949067561186,-1.03331441222419
2.30859050345865,-1.10315256023604
0.207148712750664,-0.39522908298577
1.64809568340748,-0.712696565691701
1.21907326457875,-1.26621615987493
0.282986546433642,-0.974940037851562
1.55761053502764,-0.425066912429184
0.41410470459951,-0.756109915177256
1.35815046100075,-0.552271399494493
0.800001967355803,-0.437532419499099
1.37288973555535,-1.12644608107123
1.55494972747226,-0.586895279067691
1.46102493671235,-0.703796269887565
0.600941383933302,-0.119369574836777
0.610807055403291,-1.75564638061463
0.782817663531924,-0.710037898792583
0.761326114876462,-1.0182514455296
0.317660385276785,-1.92618268646934
1.32294172725147,-1.21979557421187
1.07071296802288,-0.762631355934301
1.11587729791628,-0.955636868280033
1.73996889118385,-0.619203679193025
1.21912223191974,-1.1960107819558
1.10312839157849,-0.901589152042755
0.707631372545759,-1.6158925068753
1.7121122097233,-1.17591174360266
0.416801941656444,-1.60215957435075
0.582425327160548,-0.480532505626515
1.36335435216383,-1.21637793013192
0.757831887830076,-1.25393700157006
0.220685771991187,-0.232917975455434
0.777160696929707,-0.375636680719242
0.697679318896186,-1.92560752005023
1.07020134404773,-1.3578691494339
1.23870660123321,-1.3718495412566
1.14242098201743,-1.55062871161319
2.28946901127192,-0.471360177519474
1.54486220170796,-2.22051209566616
